Unnamed: 0,Artist and Title,Artist,Year,main_genre,genres,first_genre,second_genre,third_genre,Streams,Daily,Title,lyrics
20627.0,J Balvin - LA CANCIÓN,J Balvin,2019,World/Traditional,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",reggaeton,reggaeton colombiano,trap latino,2474299908,1991820,,"[Letra de ""LA CANCIÓN""] [Intro: Bad Bunny] Yeh, yeh, yeh [Estribillo: Bad Bunny] Pensaba que te había olvida'o, eh Pero pusieron la canción, eh, eh, eh Que cantamo’ bien borracho' Que bailamo' bien borracho’ Nos besamo' bien borracho' los dos Pensaba que te había olvida'o, eh Pero pusieron la canción, eh, eh, eh Que cantamo' bien borracho' Que bailamo' bien borracho' Nos besamo’ bien borracho’ los dos Pensaba que te había olvida'o [Verso 1: J Balvin] Justo cuando creía Que por comerme a do’ o diez, te olvidaría' (Yeh) Cogí un respiro y me salí de la vía Y como un pendejo, no sabía lo que hacía Nunca lo superé, nunca te superé (No; no) Hasta me aprendí to'a la' balada’ en inglé' (Yeh) Respiré y conté hasta tres (Uno, dos, tres) Ere' la fantasía oscura de Kanye West, bebé, ey Hace tiempo lo barato me salió caro (Yih) Yo sólo twitteo, bala' loca' disparo (Yih) ¿Cómo olvidar la bellaquera en el carro? ¿A que guió solo? [Estribillo: J Balvin & Bad Bunny] Pensaba que te había' olvida'o (Pero no), yeh Pero pusieron la canción, yeh, yeh Que cantamos bien borrachos Que bailamo' bien borrachos Nos besamo' bien borracho' lo' dos Pensaba que te había' olvida'o, eh Pero pusieron la canción, yeh, yeh Que cantamo' bien borracho' Que bailamo' bien borracho' Nos besamo' bien borracho' los dos, ey, ey [Verso 2: Bad Bunny] Y hace tiempo que no venía' a mi cabeza Pero ya van par de cerveza' Y me acordé de cómo tú me besa' De to' lo' polvo' encima 'e la mesa Y en el carro, la playa, y el motel En casa de tu pai', cuando yo te iba a ver Las vece' que tu mai' no' llegó a coger Tú brincando mojaíta', sudando Chanel Yo sé que lo nuestro e' cosa de ayer Y me pone contento que te va bien con él Yo ni te extrañaba ni te quería ver Pero pusieron la canción que te gustaba poner Y me acordé de ti, cuando me hiciste feliz Se acabó, pues, me fui, ey Yo mismo me río de mí porque— [Estribillo: J Balvin] Pensaba que te había' olvida'o, eh Pero pusieron la canción, yeh, yeh Que cantamos bien borrachos Que bailamo' bien borrachos Nos besamo' bien borracho' lo' do' [Interludio Instrumental] [Outro: Bad Bunny & J Balvin] Y yo pensaba que tu nombre estaba muerto, eh Pero te soñé despierto, ey Hoy salí pa' la calle suelto Sin sentimiento', el corazón desierto Y yo pensaba que tu nombre estaba muerto Pero te soñé despierto Hoy salí pa' la calle sueltoSin sentimiento', el corazón desierto"
,Maroon 5 - Memories,Maroon 5,2019,,,,,,2439919223,579574,Memories,"[Chorus] Here's to the ones that we got Cheers to the wish you were here, but you're not 'Cause the drinks bring back all the memories Of everything we've been through Toast to the ones here today Toast to the ones that we lost on the way 'Cause the drinks bring back all the memories And the memories bring back, memories bring back you [Verse 1] There's a time that I remember when I did not know no pain When I believed in forever and everything would stay the same Now my heart feel like December when somebody say your name 'Cause I can't reach out to call you, but I know I will one day, yeah [Pre-Chorus] Everybody hurts sometimes Everybody hurts someday, ayy-ayy But everything gon' be alright Go and raise a glass and say, ayy [Chorus] Here's to the ones that we got Cheers to the wish you were here, but you're not 'Cause the drinks bring back all the memories Of everything we've been through Toast to the ones here today Toast to the ones that we lost on the way 'Cause the drinks bring back all the memories And the memories bring back, memories bring back you [Post-Chorus] Doo-doo, doo-doo-doo-doo Doo-doo-doo-doo, doo-doo-doo-doo Doo-doo-doo-doo, doo-doo-doo Memories bring back, memories bring back you [Verse 2] There's a time that I remember when I never felt so lost When I felt all of the hatred was too powerful to stop (Ooh, yeah) Now my heart feel like an ember and it's lighting up the dark I'll carry these torches for ya that you know I'll never drop, yeah [Pre-Chorus] Everybody hurts sometimes Everybody hurts someday, ayy-ayy But everything gon' be alright Go and raise a glass and say, ayy [Chorus] Here's to the ones that we got (Oh-oh) Cheers to the wish you were here, but you're not 'Cause the drinks bring back all the memories Of everything we've been through (No, no) Toast to the ones here today (Ayy) Toast to the ones that we lost on the way 'Cause the drinks bring back all the memories (Ayy) And the memories bring back, memories bring back you [Post-Chorus] Doo-doo, doo-doo-doo-doo Doo-doo-doo-doo, doo-doo-doo-doo Doo-doo-doo-doo, doo-doo-doo Memories bring back, memories bring back you Doo-doo, doo-doo-doo-doo Doo-doo-doo-doo, doo-doo-doo-doo Doo-doo-doo-doo, doo-doo-doo (Ooh, yeah) Memories bring back, memories bring back you [Outro] Yeah, yeah, yeah Yeah, yeah, yeah, yeah, yeah, no, no Memories bring back, memories bring back you"
20623.0,Lewis Capaldi - Before You Go,Lewis Capaldi,2019,Pop,"['pop', 'uk pop']",pop,uk pop,Unknown,2410955126,679840,,"[Verse 1] I fell by the wayside like everyone else I hate you, I hate you, I hate you, but I was just kidding myself Our every moment, I start to replace 'Cause now that they're gone, all I hear are the words that I needed to say [Pre-Chorus] When you hurt under the surface Like troubled water running cold Well, time can heal, but this won't [Chorus] So before you go Was there something I coulda said to make your heart beat better? If only I'da known you had a storm to weather So before you go Was there something I coulda said to make it all stop hurting? It kills me how your mind can make you feel so worthless So before you go [Verse 2] Was never the right time whenever you called Went little by little by little until there was nothing at all Our every moment, I start to replay But all I can think about is seeing that look on your face [Pre-Chorus] When you hurt under the surface Like troubled water running cold Well, time can heal, but this won't [Chorus] So before you go Was there something I coulda said to make your heart beat better? If only I'da known you had a storm to weather So before you go Was there something I coulda said to make it all stop hurting? It kills me how your mind can make you feel so worthless So before you go [Bridge] Would we be better off by now If I'da let my walls come down? Maybe, I guess we'll never know You know, you know [Chorus] Before you go Was there something I coulda said to make your heart beat better? If only I'da known you had a storm to weather So before you go Was there something I coulda said to make it all stop hurting? It kills me how your mind can make you feel so worthless So before you go"
20624.0,Roddy Ricch - The Box,Roddy Ricch,2019,Hip-Hop/Rap,"['melodic rap', 'rap', 'trap']",melodic rap,rap,trap,2334831032,689133,,"[Chorus] Pullin' out the coupe at the lot Told 'em fuck 12, fuck SWAT Bustin' all the bells out the box I just hit a lick with the box Had to put the stick in the box, mmh Pour up the whole damn seal, I'ma get lazy I got the mojo deals, we been trappin' like the '80s She sucked a nigga soul, gotta Cash App Told 'em wipe a nigga nose, say slatt, slatt I won't never sell my soul, and I can back that And I really wanna know where you at, at [Verse 1] I was out back where the stash at Cruise the city in a bulletproof Cadillac (Skrrt) 'Cause I know these niggas after where the bag at (Yeah) Gotta move smarter, gotta move harder Nigga try to get me for my water I'll lay his ass down, on my son, on my daughter I had the Draco with me, Dwayne Carter Lotta niggas out here playin', ain't ballin' I done put my whole arm in the rim, Vince Carter (Yeah) And I know probably get a key for the quarter Shawty barely seen in double C's, I bought 'em Got a bitch that's looking like Aaliyah, she a model I got the pink slip, all my whips is key-less Compton, I'm about to get the key to the city Patek like the sea, forgive me [Chorus] Pullin' out the coupe at the lot Told 'em fuck 12, fuck SWAT Bustin' all the bells out the box I just hit a lick with the box Had to put the stick in the box, mmh Pour up the whole damn seal, I'ma get lazy I got the mojo deals, we been trappin' like the '80s She sucked a nigga soul, gotta Cash App Told 'em wipe a nigga nose, say slatt, slatt I won't never sell my soul, and I can back that And I really wanna know where you at, at, hah [Verse 2] Hahaha, I been movin' 'em out If Steelo with me, then he got the blues in the pouch (Yeah) Took her to the forest, put the wood in her mouth Bitch, don't wear no shoes in my house The private I'm flyin' in, I never wan' fly again I'll take my chances in traffic (Yeah) She suckin' on dick, no hands with it I just made the Rollie plain like a landing strip I'm a 2020 president candidate I done put a hundred bands on Zimmerman, shit I been movin' real gangster, so that's why she picked a Crip Shawty call me Crisco 'cause I pop my shit Got it out the mud, there's nothin' you can tell me, yeah When I had the drugs, I was street wealthy, yeah [Chorus] Pullin' out the coupe at the lot Told 'em fuck 12, fuck SWAT Bustin' all the bells out the box I just hit a lick with the box Had to put the stick in the box, mmh Pour up the whole damn seal, I'ma get lazy I got the mojo deals, we been trappin' like the '80s She sucked a nigga soul, gotta Cash App Told 'em wipe a nigga nose, say slatt, slatt I won't never sell my soul, and I can back that And I really wanna know where you at, at"
20630.0,Travis Scott - HIGHEST IN THE ROOM,Travis Scott,2019,Hip-Hop/Rap,"['rap', 'slap house']",rap,slap house,Unknown,2229952317,754762,,"[Chorus] I got room in my fumes (Yeah) She fill my mind up with ideas I'm the highest in the room (It’s lit) Hope I make it outta here (Let's go) [Verse 1] She saw my eyes, she know I'm gone (Ah) I see some things that you might fear I’m doin' a show, I'll be back soon (Soon) That ain't what she wanna hear (Nah) Now I got her in my room (Ah) Legs wrapped around my beard Got the fastest car, it zoom (Skrrt) Hope we make it outta here (Ah) When I'm with you, I feel alive You say you love me, don't you lie (Yeah) Won't cross my heart, don't wanna die Keep the pistol on my side (Yeah) [Chorus] Case it’s fumes (Smoke) She fill my mind up with ideas (Straight up) I’m the highest in the room (It's lit) Hope I make it outta here (Let’s go, yeah) [Verse 2] We ain't stressin' 'bout the loot (Yeah) My block made of quesería This not the molly, this the boot Ain’t no comin' back from here Live the life of La Familia It's so much gang that I can't see ya (Yeah) Turn it up 'til they can't hear (We can't) Runnin', runnin' 'round for the thrill Yeah, dawg, dawg, 'round my real (Gang) Raw, raw, I been pourin' to the real (Drank) Nah, nah, nah, they not back of the VIP (In the VIP) Gorgeous, baby, keep me hard as steel Ah, this my life, I did not choose Uh, been on this since we was kids We gon' stay on top and break the rules Uh, I fill my mind up with ideas [Chorus] Case it's fumes She fill my mind up with ideas (Straight up) I'm the highest in the room (I'm the highest, it's lit) Hope I make it outta here [Outro]"
21164.0,Travis Scott - HIGHEST IN THE ROOM,Travis Scott,2019,Hip-Hop/Rap,"['rap', 'slap house']",rap,slap house,Unknown,2229952317,754762,,"[Chorus] I got room in my fumes (Yeah) She fill my mind up with ideas I'm the highest in the room (It’s lit) Hope I make it outta here (Let's go) [Verse 1] She saw my eyes, she know I'm gone (Ah) I see some things that you might fear I’m doin' a show, I'll be back soon (Soon) That ain't what she wanna hear (Nah) Now I got her in my room (Ah) Legs wrapped around my beard Got the fastest car, it zoom (Skrrt) Hope we make it outta here (Ah) When I'm with you, I feel alive You say you love me, don't you lie (Yeah) Won't cross my heart, don't wanna die Keep the pistol on my side (Yeah) [Chorus] Case it’s fumes (Smoke) She fill my mind up with ideas (Straight up) I’m the highest in the room (It's lit) Hope I make it outta here (Let’s go, yeah) [Verse 2] We ain't stressin' 'bout the loot (Yeah) My block made of quesería This not the molly, this the boot Ain’t no comin' back from here Live the life of La Familia It's so much gang that I can't see ya (Yeah) Turn it up 'til they can't hear (We can't) Runnin', runnin' 'round for the thrill Yeah, dawg, dawg, 'round my real (Gang) Raw, raw, I been pourin' to the real (Drank) Nah, nah, nah, they not back of the VIP (In the VIP) Gorgeous, baby, keep me hard as steel Ah, this my life, I did not choose Uh, been on this since we was kids We gon' stay on top and break the rules Uh, I fill my mind up with ideas [Chorus] Case it's fumes She fill my mind up with ideas (Straight up) I'm the highest in the room (I'm the highest, it's lit) Hope I make it outta here [Outro]"
,SAINt JHN - Roses,SAINt JHN,2019,,,,,,2139696791,258283,Roses,"[Verse 1] Roses I walked in the corner with the body screaming dolo Never sold a bag but look like Pablo in a photo This gon' make 'em feel the way like Tony killed Manolo You already know though, you already know though I walk in the corner with the money, on my finger She might get it popping, I might wife her for the winter I already know, already know, nigga roses All I need is roses [Chorus] Turn up baby, turn up, when I turn it on You know how I get too lit when I turn it on Can't handle my behavior when I turn it on Too fast, never ask, if the life don't last Done been through it all Fuck with a nigga raw, this who you wanna be And I know you won't tell nobody nothing And I know you won't tell nobody no [Verse 2] Roses I might pull up flexing on these niggas like aerobics I might tell her girl you cute but balling That shit gorgeous Standing on the table, Rosé, Rosé, fuck the waters You know who the god is [Chorus] Turn up baby, turn up, when I turn it on You know how I get too lit when I turn it on Can't handle my behavior when I turn it on Too fast, never ask, if the life don't last Done been through it all Fuck with a nigga raw [Verse 3] I might bring them Brooklyn niggas out, oh lord it's overs I might bring them strippers out and tell 'em do it pole-less You already know, already know, nigga roses Kill 'em, make it ... [Chorus] Turn up baby, turn up, when I turn it on You know how I get too lit when I turn it on Can't handle my behavior when I turn it on Too fast, never ask, if the life don't last Done been through it all Fuck with a nigga raw, this who you wanna be And I know you won't tell nobody nothing And I know you won't tell nobody no [Outro] Roses Roses"
20626.0,Ed Sheeran - I Don't Care,Ed Sheeran,2019,Pop,"['pop', 'singer-songwriter pop', 'uk pop']",pop,singer-songwriter pop,uk pop,2135420396,586413,,"[Verse 1: Ed Sheeran] I'm at a party I don't wanna be at And I don't ever wear a suit and tie, yeah Wonderin' if I could sneak out the back Nobody's even lookin' me in my eyes Then you take my hand Finish my drink, say, ""Shall we dance?"" (Hell, yeah) You know I love ya, did I ever tell ya? You make it better like that [Pre-Chorus: Ed Sheeran] Don't think I fit in at this party Everyone's got so much to say (Yeah) I always feel like I'm nobody, mmm Who wants to fit in anyway? [Chorus: Ed Sheeran] 'Cause I don't care when I'm with my baby, yeah All the bad things disappear And you're making me feel like maybe I am somebody I can deal with the bad nights When I'm with my baby, yeah Ooh, ooh, ooh, ooh, ooh, ooh 'Cause I don't care as long as you just hold me near You can take me anywhere And you're making me feel like I'm loved by somebody I can deal with the bad nights When I'm with my baby, yeah Ooh, ooh, ooh, ooh, ooh, ooh [Verse 2: Justin Bieber] We at a party we don't wanna be at Tryna talk, but we can't hear ourselves Read your lips, I'd rather kiss 'em right back With all these people all around I'm crippled with anxiety But I'm told it's where I'm s'posed to be You know what? It's kinda crazy 'cause I really don't mind When you make it better like that [Pre-Chorus: Justin Bieber] Don't think we fit in at this party Everyone's got so much to say, oh yeah, yeah When we walked in, I said I'm sorry, mmm But now I think that we should stay [Chorus: Ed Sheeran & Justin Bieber] 'Cause I don't care when I'm with my baby, yeah All the bad things disappear Yeah, you're making me feel like maybe I am somebody I can deal with the bad nights when I'm with my baby, yeah Ooh, ooh, ooh, ooh, ooh, ooh (Oh yeah, yeah, yeah) 'Cause I don't care as long as you just hold me near You can take me anywhere And you're making me feel like I'm loved by somebody I can deal with the bad nights when I'm with my baby, yeah Ooh, ooh, ooh, ooh, ooh, ooh (No) [Bridge: Justin Bieber & Ed Sheeran] I don't like nobody but you, it's like you're the only one here I don't like nobody but you, baby, I don't care I don't like nobody but you, I hate everyone here I don't like nobody but you, baby, yeah [Chorus: Ed Sheeran & Justin Bieber] 'Cause I don't care (Don't care) When I'm with my baby, yeah (Oh yeah) All the bad things disappear (Disappear) And you're making me feel like maybe I am somebody (Maybe I'm somebody) I can deal with the bad nights (With the bad nights) When I'm with my baby, yeah Ooh, ooh, ooh, ooh, ooh, ooh (Oh yeah, yeah, yeah) 'Cause I don't care as long as you just hold me near ( Me near ) You can take me anywhere (Anywhere, anywhere) And you're making me feel like I'm loved by somebody (I'm loved by somebody, yeah, yeah, yeah) I can deal with the bad nights When I'm with my baby, yeah (Ooh) Ooh, ooh, ooh, ooh, ooh, ooh"
21376.0,Ed Sheeran - I Don't Care,Ed Sheeran,2019,Pop,"['pop', 'singer-songwriter pop', 'uk pop']",pop,singer-songwriter pop,uk pop,2135420396,586413,,"[Verse 1: Ed Sheeran] I'm at a party I don't wanna be at And I don't ever wear a suit and tie, yeah Wonderin' if I could sneak out the back Nobody's even lookin' me in my eyes Then you take my hand Finish my drink, say, ""Shall we dance?"" (Hell, yeah) You know I love ya, did I ever tell ya? You make it better like that [Pre-Chorus: Ed Sheeran] Don't think I fit in at this party Everyone's got so much to say (Yeah) I always feel like I'm nobody, mmm Who wants to fit in anyway? [Chorus: Ed Sheeran] 'Cause I don't care when I'm with my baby, yeah All the bad things disappear And you're making me feel like maybe I am somebody I can deal with the bad nights When I'm with my baby, yeah Ooh, ooh, ooh, ooh, ooh, ooh 'Cause I don't care as long as you just hold me near You can take me anywhere And you're making me feel like I'm loved by somebody I can deal with the bad nights When I'm with my baby, yeah Ooh, ooh, ooh, ooh, ooh, ooh [Verse 2: Justin Bieber] We at a party we don't wanna be at Tryna talk, but we can't hear ourselves Read your lips, I'd rather kiss 'em right back With all these people all around I'm crippled with anxiety But I'm told it's where I'm s'posed to be You know what? It's kinda crazy 'cause I really don't mind When you make it better like that [Pre-Chorus: Justin Bieber] Don't think we fit in at this party Everyone's got so much to say, oh yeah, yeah When we walked in, I said I'm sorry, mmm But now I think that we should stay [Chorus: Ed Sheeran & Justin Bieber] 'Cause I don't care when I'm with my baby, yeah All the bad things disappear Yeah, you're making me feel like maybe I am somebody I can deal with the bad nights when I'm with my baby, yeah Ooh, ooh, ooh, ooh, ooh, ooh (Oh yeah, yeah, yeah) 'Cause I don't care as long as you just hold me near You can take me anywhere And you're making me feel like I'm loved by somebody I can deal with the bad nights when I'm with my baby, yeah Ooh, ooh, ooh, ooh, ooh, ooh (No) [Bridge: Justin Bieber & Ed Sheeran] I don't like nobody but you, it's like you're the only one here I don't like nobody but you, baby, I don't care I don't like nobody but you, I hate everyone here I don't like nobody but you, baby, yeah [Chorus: Ed Sheeran & Justin Bieber] 'Cause I don't care (Don't care) When I'm with my baby, yeah (Oh yeah) All the bad things disappear (Disappear) And you're making me feel like maybe I am somebody (Maybe I'm somebody) I can deal with the bad nights (With the bad nights) When I'm with my baby, yeah Ooh, ooh, ooh, ooh, ooh, ooh (Oh yeah, yeah, yeah) 'Cause I don't care as long as you just hold me near ( Me near ) You can take me anywhere (Anywhere, anywhere) And you're making me feel like I'm loved by somebody (I'm loved by somebody, yeah, yeah, yeah) I can deal with the bad nights When I'm with my baby, yeah (Ooh) Ooh, ooh, ooh, ooh, ooh, ooh"
20631.0,Billie Eilish - everything i wanted,Billie Eilish,2019,Pop,"['art pop', 'pop']",art pop,pop,Unknown,2073978356,618912,,"[Verse 1] I had a dream I got everything I wanted Not what you'd think And if I'm bein' honest It might've been a nightmare To anyone who might care Thought I could fly (Fly) So I stepped off the Golden, mm Nobody cried (Cried, cried, cried, cried) Nobody even noticed I saw them standing right there Kinda thought they might care (Might care, might care) [Pre-Chorus] I had a dream I got everything I wanted But when I wake up, I see You with me [Chorus] And you say, ""As long as I'm here, no one can hurt you Don't wanna lie here, but you can learn to If I could change the way that you see yourself You wouldn't wonder why you hear 'They don't deserve you'"" [Verse 2] I tried to scream But my head was underwater They called me weak Like I'm not just somebody's daughter Coulda been a nightmare But it felt like they were right there And it feels like yesterday was a year ago But I don't wanna let anybody know 'Cause everybody wants something from me now And I don't wanna let 'em down [Pre-Chorus] I had a dream I got everything I wanted But when I wake up, I see You with me [Chorus] And you say, ""As long as I'm here, no one can hurt you Don't wanna lie here, but you can learn to If I could change the way that you see yourself You wouldn't wonder why you hear 'They don't deserve you'"" [Outro] If I knew it all then, would I do it again? Would I do it again? If they knew what they said would go straight to my head What would they say instead? If I knew it all then, would I do it again? Would I do it again? If they knew what they said would go straight to my head What would they say instead?"
20628.0,Harry Styles - Adore You,Harry Styles,2019,Pop,['pop'],pop,Unknown,Unknown,2030097337,1066652,,"[Verse 1: Harry Styles] Walk in your rainbow paradise (Paradise) Strawberry lipstick state of mind (State of mind) I get so lost inside your eyes Would you believe it? [Pre-Chorus: Harry Styles] You don't have to say you love me You don't have to say nothing You don't have to say you're mine [Chorus: Harry Styles] Honey (Ah-ah-ah) I'd walk through fire for you Just let me adore you Oh, honey (Ah-ah-ah) I'd walk through fire for you Just let me adore you Like it's the only thing I'll ever do Like it's the only thing I'll ever do [Verse 2: Harry Styles] Your wonder under summer skies (Summer skies) Brown skin and lemon over ice Would you believe it? [Pre-Chorus: Harry Styles] You don't have to say you love me I just wanna tell you somethin' Lately, you've been on my mind [Chorus: Harry Styles] Honey (Ah-ah-ah) I'd walk through fire for you Just let me adore you Oh, honey (Ah-ah-ah) I'd walk through fire for you Just let me adore you Like it's the only thing I'll ever do Like it's the only thing I'll ever do [Bridge: Amy Allen] It's the only thing I'll ever do It's the only thing I'll ever do It's the only thing I'll ever do It's the only thing I'll ever do It's the only thing I'll ever do It's the only thing I'll ever do It's the only thing I'll ever do It's the only thing I'll ever do [Chorus: Harry Styles & Amy Allen] I'd  walk through fire for you Just let me adore you Oh, honey (Ah-ah-ah) I'd  walk through fire for you Just let me adore you Like it's the only thing I'll ever do (Ah-ah-ah) ( It's the only thing I'll ever do, it's the only thing I'll ever do ) I'd walk through fire for you ( It's the only thing I'll ever do ) Just let me adore you Oh, honey (Ah-ah-ah), oh, honey ( It's the only thing I'll ever do, it's the only thing I'll ever do ) I'd walk through fire for you ( It's the only thing I'll ever do ) Just let me adore you ( It's the only thing I'll ever do ) [Outro: Harry Styles] Ooh, ooh Oh, honey Ooh, ooh Just let me adore you Like it's the only thing I'll ever do"
20635.0,Taylor Swift - Lover,Taylor Swift,2019,Pop,['pop'],pop,Unknown,Unknown,1993246352,722151,,"[Verse 1] We could leave the Christmas lights up 'til January And this is our place, we make the rules And there's a dazzling haze, a mysterious way about you, dear Have I known you twenty seconds or twenty years? [Chorus] Can I go where you go? Can we always be this close? Forever and ever, ah Take me out and take me home You're my, my, my, my lover [Verse 2] We could let our friends crash in the living room This is our place, we make the call And I'm highly suspicious that everyone who sees you wants you I've loved you three summers now, honey, but I want 'em all [Chorus] Can I go where you go? Can we always be this close? Forever and ever, ah Take me out and take me home (Forever and ever) You're my, my, my, my lover [Bridge] Ladies and gentlemen, will you please stand? With every guitar string scar on my hand I take this magnetic force of a man to be my lover My heart's been borrowed and yours has been blue All's well that ends well to end up with you Swear to be overdramatic and true to my lover And you'll save all your dirtiest jokes for me And at every table, I'll save you a seat, lover [Chorus] Can I go where you go? Can we always be this close? Forever and ever, ah Take me out and take me home (Forever and ever) You're my, my, my, my Oh, you're my, my, my, my Darling, you're my, my, my, my lover"
20639.0,Lil Tecca - Ransom,Lil Tecca,2019,Hip-Hop/Rap,"['melodic rap', 'pluggnb', 'rap']",melodic rap,pluggnb,rap,1919942252,592519,,"[Intro] Turn you to a dancer Yeah Internet Money, bitch [Chorus] I got black, I got white, what you want? Hop outside a Ghost and hop up in a Phantom I know I'm ’bout to blow, I ain't dumb They try to take my flow, I take they ass for ransom I know that I'm gone They see me blowin’ up, now they say they want some I got two twin Glocks, turn you to a dancer I see two twin opps, leave 'em on a banner And I got two thick thots, wanna link the gang, yeah [Verse] I got red, I got blue, what you want? The Chanel or Balenciaga, Louis and Vuitton She know I got the Fendi, Prada when I hit Milan I needed me a die or rider, I need me the one I started from the bottom, you could see the way I stunt I want all the diamonds, I want that shit to weigh a ton The opps, they tryna line me 'cause they hate the place I'm from But them niggas don't know me, they just know the place I'm from I got lots of shawties tryna pull up to my place But you ain't want me last year, so just get up out my face They all up in my inbox, so I know they want a taste I know they want my downfall, lil' nigga, are you laced? [Chorus] I got black, I got white, what you want? Hop outside a Ghost and hop up in a Phantom I know I’m ’bout to blow, I ain't dumb They try to take my flow, I take they ass for ransom I know that I’m gone They see me blowin' up, now they say they want  some I got two twin Glocks, turn you to a dancer I see two twin opps, leave 'em on a banner And I got two thick thots, wanna link the gang, yeah I got black, I got white, what you want? Hop outside a Ghost and hop up in a Phantom I know I'm ’bout to blow, I ain't dumb They try to take my flow, I take they ass for ransom I know that I'm gone They see me blowin' up, now they say they want  some I got two twin Glocks, turn you to a dancer I see two twin opps, leave 'em on a banner And I got two thick thots, wanna link the gang, yeah"
20847.0,Lil Tecca - Ransom,Lil Tecca,2019,Hip-Hop/Rap,"['melodic rap', 'pluggnb', 'rap']",melodic rap,pluggnb,rap,1919942252,592519,,"[Intro] Turn you to a dancer Yeah Internet Money, bitch [Chorus] I got black, I got white, what you want? Hop outside a Ghost and hop up in a Phantom I know I'm ’bout to blow, I ain't dumb They try to take my flow, I take they ass for ransom I know that I'm gone They see me blowin’ up, now they say they want some I got two twin Glocks, turn you to a dancer I see two twin opps, leave 'em on a banner And I got two thick thots, wanna link the gang, yeah [Verse] I got red, I got blue, what you want? The Chanel or Balenciaga, Louis and Vuitton She know I got the Fendi, Prada when I hit Milan I needed me a die or rider, I need me the one I started from the bottom, you could see the way I stunt I want all the diamonds, I want that shit to weigh a ton The opps, they tryna line me 'cause they hate the place I'm from But them niggas don't know me, they just know the place I'm from I got lots of shawties tryna pull up to my place But you ain't want me last year, so just get up out my face They all up in my inbox, so I know they want a taste I know they want my downfall, lil' nigga, are you laced? [Chorus] I got black, I got white, what you want? Hop outside a Ghost and hop up in a Phantom I know I’m ’bout to blow, I ain't dumb They try to take my flow, I take they ass for ransom I know that I’m gone They see me blowin' up, now they say they want  some I got two twin Glocks, turn you to a dancer I see two twin opps, leave 'em on a banner And I got two thick thots, wanna link the gang, yeah I got black, I got white, what you want? Hop outside a Ghost and hop up in a Phantom I know I'm ’bout to blow, I ain't dumb They try to take my flow, I take they ass for ransom I know that I'm gone They see me blowin' up, now they say they want  some I got two twin Glocks, turn you to a dancer I see two twin opps, leave 'em on a banner And I got two thick thots, wanna link the gang, yeah"
