Unnamed: 0,Artist and Title,Artist,Year,main_genre,genres,first_genre,second_genre,third_genre,Streams,Daily,Title,lyrics
9179,Travis Scott - SICKO MODE,Travis Scott,2018,Hip-Hop/Rap,"['rap', 'slap house']",rap,slap house,Unknown,2545963656,551674,,"[Part I] [Intro: Drake] Astro, yeah [Verse: Drake] Sun is down, freezin' cold That's how we already know, winter's here My dawg would probably do it for a Louis belt That's just all he know, he don't know nothin' else I tried to show 'em, yeah I tried to show 'em, yeah, yeah Yeah, yeah, yeah Goin' on you with the pick and roll Young La Flame, he in sicko mode [Part II] [Verse 1: Travis Scott & The Notorious B.I.G.] (Woo) Made this here with all the ice on in the booth At the gate outside, when they pull up, they get me loose Yeah, Jump Out boys, that's Nike boys, hoppin' out coupes This shit way too big, when we pull up, give me the loot ( Gimme the loot! ) Was off the Remy, had a Papoose Had to hit my old town to duck the news Two-four hour lockdown, we made no moves Now it's 4 a.m. and I'm back up poppin' with the crew I just landed in, Chase B mixes pop like Jamba Juice Different colored chains, think my jeweler really sellin' fruits And they chokin', man, know the crackers wish it was a noose [Refrain: Big Hawk & Swae Lee] Some-some-some-someone said To win the retreat, we all in too deep Play-play-playin' for keeps, don't play us for weak ( Someone said ) To win the retreat, we all in too deep Play-play-playin' for keeps, don't play us for weak [Verse 2: Travis Scott & Uncle Luke] Yeah, this shit way too formal, y'all know I don't follow suit Stacey Dash, most of these girls ain't got a clue All of these hoes I made off records I produced I might take all my exes and put 'em all in a group Hit my eses, I need the bootch 'Bout to turn this function to Bonnaroo Told her, ""Hop in, you comin' too"" In the 305, bitches treat me like I'm Uncle Luke ( Don't stop, pop that pussy! ) Had to slop the top off, it's just a roof, uh She said, ""Where we goin'?"" I said, ""The moon"" We ain't even make it to the room She thought it was the ocean, it's just the pool Now I got her open, it's just the Goose Who put this shit together? I'm the glue [Refrain: Travis Scott, Swae Lee & Big Hawk] Someone said Shorty FaceTimed me out the blue Someone said Play-playin' for keeps Someone said, mother****, someone said Don't play us for weak [Part III] [Intro: Travis Scott, Drake & Lil Juice] Yeah Astro, yeah, yeah ( Tay Keith, fuck these niggas up ) Ayy, ayy [Chorus: Drake & Travis Scott] She's in love with who I am Back in high school, I used to bus it to the dance ( Yeah ) Now I hit the FBO with duffels in my hands I did half a Xan, thirteen hours 'til I land Had me out like a light, ayy, yeah Like a light, ayy, yeah [Verse 1: Drake & Travis Scott] Like a light, ayy, slept through the flight, ayy Knocked for the night, ayy 767, man, this shit got double bedroom, man I still got scores to settle, man I crept down the block (Down the block) Made a right (Yeah, right) Cut the lights (Yeah, what?), paid the price (Yeah) Niggas think it's sweet (Nah, never), it's on sight (Yeah, what?) Nothin' nice (Yeah), baguettes in my ice (Aw, man) Jesus Christ (Yeah), checks over stripes (Yeah) That's what I like ( Yeah ), that's what we like ( Yeah ) Lost my respect, you not a threat When I shoot my shot, that shit wetty like I'm Sheck ( Bitch ) See the shots that I took (Ayy), wet like I'm Book (Ayy) Wet like I'm Lizzie I be spinnin' Valley, circle blocks 'til I'm dizzy (Yeah, what?) Like where is he? (Yeah, what?) No one seen him (Yeah, yeah) I'm tryna clean 'em (Yeah) [Chorus: Drake & Travis Scott] She's in love with who I am Back in high school, I used to bus it to the dance Now I hit the FBO with duffels in my hands ( Woo ) I did half a Xan, thirteen hours 'til I land Had me out like a light ( Like a light ) Like a light ( Like a light ) Like a light ( Like a light ) Like a light [Verse 2: Travis Scott] Yeah, passed the dawgs a celly Sendin' texts, ain't sendin' kites, yeah He said, ""Keep that on lock"" I say, ""You know this shit, it's stife,"" yeah It's absolute, yeah (Yeah), I'm back, reboot (It's lit) LaFerrari to Jamba Juice, yeah (Skrrt, skrrt) We back on the road, they jumpin' off, no parachute, yeah Shorty in the back She said she workin' on her glutes, yeah (Oh my God) Ain't by the book, yeah, this how it look, yeah 'Bout a check, yeah (Check), just check the foots, yeah Pass this to my daughter, I'ma show her what it took (Yeah) Baby mama cover  Forbes , got these other bitches shook Yeah"
9176,XXXTENTACION - SAD!,XXXTENTACION,2018,Hip-Hop/Rap,"['emo rap', 'miami hip hop', 'rap']",emo rap,miami hip hop,rap,2500407989,437301,,"[Intro] Yeah [Chorus] Who am I? Someone that's afraid to let go, uh You decide if you're ever gonna let me know (Yeah) Suicide if you ever try to let go, uh I'm sad, I know, yeah, I'm sad, I know, yeah Who am I? Someone that's afraid to let go, uh You decide if you're ever gonna let me know (Yeah) Suicide if you ever try to let go, uh I'm sad, I know, yeah, I'm sad, I know, yeah [Verse] I gave her everything She took my heart and left me lonely I think broken heart's contagious I won't fix, I'd rather weep I'm lost then I'm found But it's torture bein' in love I love when you're around But I fuckin' hate when you leave [Chorus] Who am I? Someone that's afraid to let go, uh You decide if you're ever gonna let me know (Yeah) Suicide if you ever try to let go, uh I'm sad, I know, yeah, I'm sad, I know, yeah Who am I? Someone that's afraid to let go, uh You decide if you're ever gonna let me know (Yeah) Suicide if you ever try to let go, uh I'm sad, I know, yeah, I'm sad, I know, yeah [Instrumental Bridge] [Chorus] Who am I? Someone that's afraid to let go, uh You decide if you're ever gonna let me know (Yeah) Suicide if you ever try to let go, uh I'm sad, I know, yeah, I'm sad, I know, yeah Who am I? Someone that's afraid to let go, uh You decide if you're ever gonna let me know (Yeah) Suicide if you ever try to let go, uh I'm sad, I know, yeah, I'm sad, I know, yeah"
9181,Halsey - Without Me,Halsey,2018,Pop,"['electropop', 'etherpop', 'indie poptimism', 'pop']",electropop,etherpop,indie poptimism,2461563416,857850,,"[Verse 1] Found you when your heart was broke I filled your cup until it overflowed Took it so far to keep you close (Keep you close) I was afraid to leave you on your own (Ooh) [Pre-Chorus] I said I'd catch you if you fall (Fall) And if they laugh, then fuck 'em all (All) And then I got you off your knees Put you right back on your feet Just so you could take advantage of me [Chorus] Tell me, how's it feel sittin' up there? Feelin' so high, but too far away to hold me You know I'm the one who put you up there Name in the sky, does it ever get lonely? Thinkin' you could live without me Thinkin' you could live without me Baby, I'm the one who put you up there I don't know why (Yeah, I don't know why) Thinkin' you could live without me Live without me Baby, I'm the one who put you up there I don't know why (I don't know why, yeah, yeah) [Verse 2] Gave love 'bout a hundred tries (Hundred tries) Just runnin' from the demons in your mind Then I took yours and made 'em mine (Mine) I didn't notice 'cause my love was blind [Pre-Chorus] Said I'd catch you if you fall (Fall) And if they laugh, then fuck 'em all (All) And then I got you off your knees Put you right back on your feet Just so you could take advantage of me [Chorus] Tell me, how's it feel sittin' up there? Feelin' so high, but too far away to hold me You know I'm the one who put you up there Name in the sky, does it ever get lonely? Thinkin' you could live without me Thinkin' you could live without me Baby, I'm the one who put you up there I don't know why (Yeah, I don't know why) Thinkin' you could live without me Live without me Baby, I'm the one who put you up there I don't know why, yeah [Bridge] You don't have to say just what you did (What you did) I already know (I know) I had to go and find out from them (Oh-woah) So tell me, how's it feel? (Oh-woah) [Chorus] Tell me, how's it feel sittin' up there? Feelin' so high, but too far away to hold me You know I'm the one who put you up there Name in the sky, does it ever get lonely? Thinkin' you could live without me Thinkin' you could live without me Baby, I'm the one who put you up there I don't know why (Yeah, I don't know why)"
,Billie Eilish - when the party's over,Billie Eilish,2018,,,,,,2444133929,748670,when the party's over,"[Verse 1] Don't you know I'm no good for you? I've learned to lose you, can't afford to Tore my shirt to stop you bleedin' But nothin' ever stops you leavin' [Chorus] Quiet when I'm coming home and I'm on my own I could lie, say I like it like that, like it like that I could lie, say I like it like that, like it like that [Verse 2] Don't you know too much already? I'll only hurt you if you let me Call me friend, but keep me closer (Call me back) And I'll call you when the party's over [Chorus] Quiet when I'm coming home and I'm on my own And I could lie, say I like it like that, like it like that Yeah, I could lie, say I like it like that, like it like that [Bridge] But nothin' is better sometimes Once we've both said our goodbyes Let's just let it go Let me let you go [Chorus] Quiet when I'm coming home and I'm on my own I could lie, say I like it like that, like it like that I could lie, say I like it like that, like it like that"
9185,The Weeknd - Call Out My Name,The Weeknd,2018,R&B/Soul,"['canadian contemporary r&b', 'canadian pop', 'pop']",canadian contemporary r&b,canadian pop,pop,2362221091,807422,,"[Verse 1: The Weeknd] We found each other I helped you out of, a broken place You gave me comfort But falling for you was, my mistake [Pre-Chorus: The Weeknd] I put you on top, I put you on top I claimed you so proud, and openly And when times were rough, when times were rough I made sure I held, you close, to me [Chorus: The Weeknd] So call out my name (Call out my name) Call out my name when, I kiss you, so gently I want you to stay (Want you to stay) I want you to stay even, though you, don't want me Girl, why can't you wait? (Why can't you wait, baby?) Girl, why can't you wait ’til, I fall out, of love? Won’t, you call out my name? (Call out my name-Hey!) Girl, call out my name, and, I'll be on, my way and I'll be on my— [Verse 2: The Weeknd] I said I didn't feel nothing, baby, but I lied I almost cut a piece of myself, for your life Guess I was just another pit stop 'Til you made up your mind You just wasted my time (Ooh) [Pre-Chorus: The Weeknd] You were on top, I put you on top I claimed you so proud, and openly, babe (Ooh) And when times were rough, when times were rough I made sure I held, you close, to me [Chorus: The Weeknd] So call out my name (Call out my name, baby) So call out my name when I kiss you so gently (Ohhh) I want you to stay (I want you to stay) I want you to stay even, though you, don't want me Girl, why can't you wait? (Girl, why can't you wait 'til I?) Girl, why can't you wait ’til, I fall out, of loving? (I love you) Babe, call out my name (Say call out my name, baby) Girl, call out my name and, I'll be on, my way And, I'll be on my— [Outro: The Weeknd] On my way, on my way (Oh, oh, oh) On my way, on my way, ooh On my way, on my way, on my way On my way, on my way, on my way (On my)"
9183,XXXTENTACION - Moonlight,XXXTENTACION,2018,Hip-Hop/Rap,"['emo rap', 'miami hip hop', 'rap']",emo rap,miami hip hop,rap,2325832232,950688,,"[Intro] Yeah [Chorus] Spotlight, uh, moonlight, uh Nigga, why you trippin'? Get your mood right, uh Shawty look good in the moonlight All these pussy niggas so bad mind Spotlight, moonlight Nigga, why you trippin'? Get your mood right Shawty look good in the moonlight All these pussy niggas so bad mind Spotlight, uh, moonlight Nigga, why you trippin'? Get your mood right, uh Shawty look good in the moonlight All these pussy niggas so bad mind Spotlight, moonlight Nigga, why you trippin'? Get your mood right Shawty look good in the moonlight All these pussy niggas so bad mind [Verse] Feel like I'm destined I don't need no Smith & Wesson, no Boy, who you testin'? Fuck a Scantron, here's your lesson, oh Knife in intestine Takin' shots at all your brethren, no Feel like I'm damaged Girl I know you fucking planned this [Bridge] All alone, call my phone, make me feel right Girl you know when you call, make me feel right All alone, call my phone, make me feel right Girl you know when you call, make me feel right [Chorus] Spotlight, uh, moonlight, uh Nigga, why you trippin'? Get your mood right, uh Shawty look good in the moonlight All these pussy niggas so bad mind Spotlight, moonlight Nigga, why you trippin'? Get your mood right Shawty look good in the moonlight All these pussy niggas so bad mind Spotlight, uh, moonlight Nigga, why you trippin'? Get your mood right, uh Shawty look good in the moonlight All these pussy niggas so bad mind Spotlight, moonlight Nigga, why you trippin'? Get your mood right Shawty look good in the moonlight All these pussy niggas so bad mind"
9182,Post Malone - Better Now,Post Malone,2018,Hip-Hop/Rap,"['dfw rap', 'melodic rap', 'pop', 'rap']",dfw rap,melodic rap,pop,2227032144,495969,,"[Chorus] You probably think that you are better now, better now You only say that 'cause I'm not around, not around You know I never meant to let you down, let you down Woulda gave you anything, woulda gave you everything You know I say that I am better now, better now I only say that 'cause you're not around, not around You know I never meant to let you down, let you down Woulda gave you anything, woulda gave you everything Oh woah [Verse 1] I did not believe that it would end, no Everything came second to the Benzo You're not even speakin' to my friends, no You knew all my uncles and my aunts though Twenty candles, blow 'em out and open your eyes We were lookin' forward to the rest of our lives Used to keep my picture posted by your bedside Now it's in your dresser with the socks you don't like And I'm rollin', rollin', rollin', rollin' With my brothers like it's Jonas, Jonas Drinkin' Henny and I'm tryna forget But I can't get this shit outta my head [Chorus] You probably think that you are better now, better now You only say that 'cause I'm not around, not around You know I never meant to let you down, let you down Woulda gave you anything, woulda gave you everything You know I say that I am better now, better now I only say that 'cause you're not around, not around You know I never meant to let you down, let you down Woulda gave you anything, woulda gave you everything Oh woah [Verse 2] I seen you with your other dude He seemed like he was pretty cool I was so broken over you Life, it goes on, what can you do? I just wonder what it's gonna take (What's it gonna take?) Another foreign or a bigger chain (Bigger chain) Because no matter how my life has changed (No matter how my life has changed) I keep on looking back on better days [Chorus] You probably think that you are better now, better now You only say that 'cause I'm not around, not around You know I never meant to let you down, let you down Woulda gave you anything, woulda gave you everything You know I say that I am better now, better now I only say that 'cause you're not around, not around You know I never meant to let you down, let you down Woulda gave you anything, woulda gave you everything Oh woah [Bridge] I promise I swear to you, I'll be okay You're only the love of my life (Love of my life) [Chorus] You probably think that you are better now, better now You only say that 'cause I'm not around, not around You know I never meant to let you down, let you down Woulda gave you anything, woulda gave you everything You know I say that I am better now, better now I only say that 'cause you're not around, not around You know I never meant to let you down, let you down Woulda gave you anything, woulda gave you everything Oh woah"
9184,"Ariana Grande - thank u, next",Ariana Grande,2018,Pop,['pop'],pop,Unknown,Unknown,2188002122,562924,,"[Verse 1] Thought I'd end up with Sean But he wasn't a match Wrote some songs about Ricky Now I listen and laugh Even almost got married And for Pete, I'm so thankful Wish I could say, ""Thank you"" to Malcolm 'Cause he was an angel [Pre-Chorus] One taught me love One taught me patience And one taught me pain Now, I'm so amazin' Say I've loved and I've lost But that's not what I see So, look what I got Look what you taught me And for that, I say [Chorus] Thank you, next (Next) Thank you, next (Next) Thank you, next I'm so fuckin' grateful for my ex Thank you, next (Next) Thank you, next (Next) Thank you, next (Next) I'm so fuckin'— [Verse 2] Spend more time with my friends I ain't worried 'bout nothin' Plus, I met someone else We havin' better discussions I know they say I move on too fast But this one gon' last 'Cause her name is Ari And I'm so good with that (So good with that) [Pre-Chorus] She taught me love (Love) She taught me patience (Patience) How she handles pain (Pain) That shit's amazin' (Yeah, she's amazin') I've loved and I've lost (Yeah, yeah) But that's not what I see (Yeah, yeah) 'Cause look what I've found (Yeah, yeah, I've found) Ain't no need for searching, and for that, I say [Chorus] Thank you, next (Thank you, next) Thank you, next (Thank you, next) Thank you, next (Thank you) I'm so fuckin' grateful for my ex Thank you, next (Thank you, next) Thank you, next (Said thank you, next) Thank you, next (Next) I'm so fuckin' grateful for my ex [Post-Chorus] Thank you, next Thank you, next Thank you, next I'm so fuckin'— [Bridge] One day I'll walk down the aisle Holdin' hands with my mama I'll be thankin' my dad 'Cause she grew from the drama Only wanna do it once, real bad Gon' make that shit last God forbid somethin' happens Least this song is a smash (Song is a smash) [Pre-Chorus] I've got so much love (Love) Got so much patience (Patience) I've learned from the pain (Pain) And turned out amazin' (Turned out amazin') Say I've loved and I've lost (Yeah, yeah) But that's not what I see (Yeah, yeah) 'Cause look what I've found (Yeah, yeah) Ain't no need for searching And for that, I say [Chorus] Thank you, next (Thank you, next) Thank you, next (Thank you, next) Thank you, next I'm so fuckin' grateful for my ex Thank you, next (Thank you, next) Thank you, next (Said thank you, next) Thank you, next (Next) I'm so fuckin' grateful for my ex [Post-Chorus] Thank you, next Thank you, next Thank you, next Yeah, yee Thank you, next Thank you, next Thank you, next Yeah, yee"
9190,Alec Benjamin - Let Me Down Slowly,Alec Benjamin,2018,Hip-Hop/Rap,"['alt z', 'pop', 'pov: indie']",alt z,pop,pov: indie,2144485604,546522,,"[Verse 1] This night is cold in the kingdom I can feel you fade away From the kitchen to the bathroom sink and Your steps keep me awake [Pre-Chorus] Don't cut me down, throw me out, leave me here to waste I once was a man with dignity and grace Now I'm slipping through the cracks of your cold embrace So please, please [Chorus] Could you find a way to let me down slowly? A little sympathy, I hope you can show me If you wanna go, then I'll be so lonely If you're leaving, baby, let me down slowly Let me down, down Let me down, down Let me down, let me down Down, let me down, down Let me down If you wanna go, then I'll be so lonely If you're leaving, baby, let me down slowly [Verse 2] Cold skin, drag my feet on the tile As I'm walking down the corridor And I know we haven't talked in a while So I'm looking for an open door [Pre-Chorus] Don't cut me down, throw me out, leave me here to waste I once was a man with dignity and grace Now I'm slipping through the cracks of your cold embrace So please, please [Chorus] Could you find a way to let me down slowly? A little sympathy, I hope you can show me If you wanna go, then I'll be so lonely If you're leaving, baby, let me down slowly Let me down, down Let me down, down Let me down, let me down Down, let me down, down Let me down If you wanna go, then I'll be so lonely If you're leaving, baby, let me down slowly [Bridge] And I can't stop myself from falling down And I can't stop myself from falling down And I can't stop myself from falling down And I can't stop myself from falling down [Chorus] Could you find a way to let me down slowly? A little sympathy, I hope you can show me If you wanna go, then I'll be so lonely If you're leaving, baby, let me down slowly Let me down, down Let me down, down Let me down, let me down Down, let me down, down Let me down If you wanna go, then I'll be so lonely If you're leaving, baby, let me down slowly If you wanna go, then I'll be so lonely If you're leaving, baby, let me down slowly"
9188,Dean Lewis - Be Alright,Dean Lewis,2018,Pop,"['australian pop', 'pop']",australian pop,pop,Unknown,2125479633,459229,,"I look up from the ground To see your sad and teary eyes You look away from me And I see there's something you're trying to hide And I reach for your hand but it's cold You pull away again And I wonder what's on your mind And then you say to me you made a dumb mistake You start to tremble and your voice begins to break You say the cigarettes on the counter weren't your friend's They were my mate's And I feel the colour draining from my face And my friend said ""I know you love him, but it's over, mate It doesn't matter, put the phone away It's never easy to walk away, let him go It'll be alright"" So I still look back at all the messages you'd sent And I know it wasn't right, but it was fucking with my head And everything deleted like the past, yeah, it was gone And when I touched your face, I could tell you're moving on But it's not the fact that you kissed her yesterday It's the feeling of betrayal, that I just can't seem to shake And everything I know tells me that I should walk away But I just wanna stay And my friend said ""I know you love him, but it's over, mate It doesn't matter, put the phone away It's never easy to walk away, let him go It'll be okay It's gonna hurt for a bit of time So bottoms up, let's forget tonight You'll find another and you'll be just fine Let him go"" But nothing heals the past like time And they can't steal The love you're born to find But nothing heals the past like time And they can't steal The love you're born to find ""I know you love him, but it's over, mate It doesn't matter, put the phone away It's never easy to walk away, let him go It'll be okay It's gonna hurt for a bit of time So bottoms up, let's forget tonight You'll find another and you'll be just fine Let him go"" It'll be alright It'll be alright It'll be alright It'll be alright It'll be alright"
9187,5 Seconds of Summer - Youngblood,5 Seconds of Summer,2018,Pop,"['boy band', 'pop']",boy band,pop,Unknown,2119311705,493729,,"[Verse 1: Luke] Remember the words you told me? ""Love me till the day I die"" Surrender my everything 'Cause you made me believe you're mine Yeah, you used to call me ""baby"" Now, you're callin' me by name (Mm) Takes one to know one, yeah You beat me at my own damn game [Pre-Chorus: Luke] You push and you push and I'm pullin' away Pullin' away from ya I give and I give and I give and you take Give and you take [Chorus: Luke, All] Youngblood Say you want me, say you want me outta your life And I'm just a dead man walkin' tonight But you need it, yeah, you need it all of the time, yeah (Ooh) Youngblood Say you want me, say you want me back in your life So I'm just a dead man crawlin' tonight 'Cause I need it, yeah, I need it all of the time, yeah (Ooh) [Verse 2: Luke, Luke & Michael, All] Lately, our conversations End like it's the last goodbye Then one of us gets too drunk And calls about a hundred times So  who you been callin' ""baby""? Nobody could take my place When you're lookin' at those strangers Hope to God you see my face  ( Ooh ) [Chorus: Luke, All] Youngblood Say you want me, say you want me outta your life And I'm just a dead man walkin' tonight But you need it, yeah, you need it all of the time, yeah (Ooh) Youngblood Say you want me, say you want me back in your life So I'm just a dead man crawlin' tonight 'Cause I need it, yeah, I need it all of the time, yeah (Ooh) [Bridge: Luke] You push and you push and I'm pullin' away Pullin' away from ya I give and I give and I give and you take Give and you take You're runnin' around and I'm runnin' away Runnin' away from ya, mm, from ya [Chorus: All] Youngblood Say you want me, say you want me outta your life And I'm just a dead man walkin' tonight But you need it, yeah, you need it all of the time, yeah (Ooh) Youngblood Say you want me, say you want me back in your life So I'm just a dead man crawlin' tonight 'Cause I need it, yeah, I need it all of the time, yeah (Ooh) [Outro: All] You push and you push and I'm pullin' away Pullin' away from ya I give and I give and I give and you take Give and you take Youngblood Say you want me, say you want me outta your life And I'm just a dead man walkin' tonight"
9193,Juice WRLD - All Girls Are The Same,Juice WRLD,2018,Hip-Hop/Rap,"['chicago rap', 'melodic rap', 'rap']",chicago rap,melodic rap,rap,2095843570,597782,,"[Intro] Mhm, they're rotting my brain, love These hoes are the same [Verse 1] I admit it, another ho got me finished Broke my heart, oh, no, you didn't Fuck sippin', I'ma down a whole bottle Hard liquor, hard truth, can't swallow Need a bartender, put me out my sorrow Wake up the next day in the Monte Carlo With a new woman, tell me she from Colorado And she love women, she'll be gone by tomorrow Who am I kiddin'? All this jealousy and agony that I sit in I'm a jealous boy, really feel like John Lennon I just want real love, guess it's been a minute Pissed off from the way that I don't fit in (I don't fit in) Tell me, what's the secret to love? I don't get it Feel like I be runnin' a race I'm not winnin' Ran into the devil today and she grinnin' [Pre-Chorus] Hey, these girls are insane, yeah, uh [Chorus] All girls are the same, they're rotting my brain, love Think I need a change before I go insane, love All girls are the same, they're rotting my brain, love Think I need a change before I go insane, love [Verse 2] Ten minutes, she told me it would take ten minutes To break my heart, oh, no, she didn't Fuck livin', I'ma drown in my sorrow Fuck givin', I'ma take, not borrow And I'm still sinnin', I'm still losin' my mind I know I been trippin', I'm still wastin' my time All the time given, am I dyin'? Am I livin'? It's fuck feelings, my sorrow go up to the ceilin' [Pre-Chorus] Ah [Chorus] Now I am insane, demons in my brain, love Peace I can't attain 'cause all these girls the same, love Now I am insane, demons in my brain, love Peace I can't attain 'cause all these girls the same, love"
9189,benny blanco - Eastside,benny blanco,2018,Pop,['pop'],pop,Unknown,Unknown,2066974299,468326,,"[Intro: Khalid] Uh Yeah, yeah [Verse 1: Khalid] When I was young, I fell in love We used to hold hands, man, that was enough (Yeah) Then we grew up, started to touch Used to kiss underneath the light on the back of the bus (Yeah) I know your daddy didn't like me much And he didn't believe me when I said you were the one Oh, every day, she found a way out of the window to sneak out late [Pre-Chorus: Khalid] She used to meet me on the Eastside In the city where the sun don't set And every day, you know that we'd ride Through the backstreets in a blue Corvette Baby, you know I just wanna leave tonight We can go anywhere we want Drive down to the coast, jump in the sea Just take my hand and come with me, yeah [Chorus: Khalid] We can do anything if we put our minds to it Take your old life, then you put a line through it My love is yours if you're willing to take it Give me your heart 'cause I ain't gonna break it So come away, starting today Start a new life together in a different place We know that love is how all these ideas came to be So baby, run away with me [Verse 2: Halsey] Seventeen, and we got a dream to have a family A house, and everything in between And then, oh, suddenly, we turned twenty-three And now we got pressure for taking our life more seriously We got our dead-end jobs and got bills to pay Our old friends are now our enemies And now I, I'm thinking back to when I was young Back to the day when I was falling in love [Pre-Chorus: Halsey] He used to meet me on the Eastside In the city where the sun don't set And every day, you know where we'd ride Through the backstreets in a blue Corvette And baby, you know I just wanna leave tonight We can go anywhere we want Drive down to the coast, jump in the sea Just take my hand and come with me, singing [Chorus: Halsey & Khalid] We can do anything if we put our minds to it Take your old life, then you put a line through it My love is yours if you're willing to take it Give me your heart 'cause I ain't gonna break it So come away, starting today To start a new life together in a different place We know that love is how all these ideas came to be So baby, run away with me [Bridge: Halsey & Khalid] Run away now, run away now Run away now Run away now, run away now Run away now [Outro: Halsey & Khalid] He used to meet me on the Eastside She used to meet me on the Eastside He used to meet me on the Eastside She used to meet me on the Eastside In the city where the sun don't  set"
