Unnamed: 0,Artist and Title,Artist,Year,main_genre,genres,first_genre,second_genre,third_genre,Streams,Daily,Title,lyrics
3080,Lil Nas X - MONTERO (Call Me By Your Name),Lil Nas X,2021,Hip-Hop/Rap,['lgbtq+ hip hop'],lgbtq+ hip hop,Unknown,Unknown,2146681296,296722,,"[Intro] Is it recording? Mhm [Verse 1] I caught it bad yesterday You hit me with a call to your place Ain't been out in a while anyway Was hopin' I could catch you throwin' smiles in my face Romantic talkin'? You don't even have to try You're cute enough to fuck with me tonight Lookin' at the table, all I see is weed and white Baby, you livin' the life, but nigga, you ain't livin' right [Pre-Chorus] Cocaine and drinkin' with your friends You live in the dark, boy, I cannot pretend I'm not fazed, only here to sin If Eve ain't in your garden, you know that you can [Chorus] Call me when you want, call me when you need Call me in the morning, I'll be on the way Call me when you want, call me whеn you need Call me out by your name, I'll be on thе way like [Post-Chorus] Mm, mm, mm Mm, mm, mm [Verse 2] Ayy, ayy I wanna sell what you're buyin' I wanna feel on your ass in Hawaii I want that jet lag from fuckin' and flyin' Shoot a child in your mouth while I'm ridin' Oh, oh, oh, why me? A sign of the times every time that I speak A dime and a nine, it was mine every week What a time, an incline, God was shinin' on me Now I can't leave And now I'm actin' hella elite Never want the niggas that's in my league I wanna fuck the ones I envy, I envy [Pre-Chorus] Cocaine and drinkin' with your friends You live in the dark, boy, I cannot pretend I'm not fazed, only here to sin If Eve ain't in your garden, you know that you can [Chorus] Call me when you want, call me when you need Call me in the morning, I'll be on the way Call me when you want, call me when you need Call me out by your name, I'll be on the way like [Post-Chorus] Oh, call me by your name (Mm, mm, mm) Tell me you love me in private Call me by your name (Mm, mm, mm) I do not care if you're lyin' [Outro] Uh, well, I'm just feeling, mm-uh I wanna get, mm-uh I'm in my, into my, uh, I'm, mm Mm, I'm still money, mm-mm, ooh"
3084,Ed Sheeran - Bad Habits,Ed Sheeran,2021,Pop,"['pop', 'singer-songwriter pop', 'uk pop']",pop,singer-songwriter pop,uk pop,2113203655,652478,,"[Intro] (One, two, three, four) Ooh, ooh [Verse 1] Every time you come around, you know I can't say no Every time the sun goes down, I let you take control I can feel the paradise before my world implodes And tonight had something wonderful [Chorus] My bad habits lead to late nights endin' alone Conversations with a stranger I barely know Swearin' this'll be the last, but it probably won't I got nothin' left to lose, or use, or do My bad habits lead to wide eyes starin' at space And I know I lose control of the things that I say Yeah, I was lookin' for a way out, now I can't escape Nothin' happens after two, it's truе, it's true My bad habits lead to you [Post-Chorus] Ooh-ooh, ooh-ooh My bad habits lead to you Ooh-ooh, ooh-ooh My bad habits lеad to you [Verse 2] Every pure intention ends when the good times start Fallin' over everything to reach the first time's spark It started under neon lights and then it all got dark I only know how to go too far [Chorus] My bad habits lead to late nights endin' alone Conversations with a stranger I barely know Swearin' this'll be the last, but it probably won't I got nothin' left to lose, or use, or do My bad habits lead to wide eyes starin' at space And I know I lose control of the things that I say Yeah, I was lookin' for a way out, now I can't escape Nothin' happens after two, it's true, it's true My bad habits lead to you [Post-Chorus] Ooh-ooh, ooh-ooh My bad habits lead to you Ooh-ooh, ooh-ooh [Bridge] We took the long way 'round And burned till the fun ran out, now [Chorus] My bad habits lead to late nights endin' alone Conversations with a stranger I barely know Swearin' this'll be the last, but it probably won't I got nothin' left to lose, or use, or do My bad habits lead to wide eyes starin' at space And I know I lose control of the things that I say Yeah, I was lookin' for a way out, now I can't escape Nothin' happens after two, it's true, it's true My bad habits lead to you [Post-Chorus] Ooh-ooh, ooh-ooh My bad habits lead to you Ooh-ooh, ooh-ooh My bad habits lead to you"
3086,Doja Cat - Woman,Doja Cat,2021,Pop,"['dance pop', 'pop']",dance pop,pop,Unknown,2095307216,752088,,"[Intro] Hey, woman Hey, woman [Chorus] (Ayy) Woman Let me be your woman Woman, woman, woman (Ayy) I can be your woman Woman, woman, woman (Ayy) Let me be your woman Woman, woman, woman (Ayy) I can be your woman Woman, woman, woman (Ayy) [Verse 1] What you need? She give tenfold, come here, papa, plant your seed She can grow right from her womb a family Provide lovin' overlooked and unappreciated, you see  (Ayy) You can reciprocate I got delicious taste, you need a woman's touch in your place Just protect her and keep her safe Baby, worship my hips and waist So feminine with grace I touch your soul when you hear me say, ""Boy, let me be your woman"" [Chorus] Woman (Daddy) Let mе be your woman (I know, mm) Woman, woman, woman (Daddy) I can be your woman (I know) Woman, woman, woman (Daddy) Let mе be your woman (I know) Woman, woman, woman (Ayy; daddy) I can be your woman (I know) Woman, woman, woman [Verse 2] I can be your lady, I'm a woman I'm a motherfucker, but they got a problem Put some babies in your life and take away the drama Put the paper in a picture like a diorama Gotta face a lot of people of the opposite 'Cause the world told me, ""We ain't got the common sense"" Gotta prove it to myself that I'm on top of shit And you would never know a god without the goddesses Honest as fuckin' honest get And I could be on everything I mean I could be the leader, head of all the states I could smile and jiggle it 'til his pockets empty I could be the CEO, just look at Robyn Fenty And I'ma be there for you 'cause you on my team, girl Don't ever think you ain't hella these niggas dream girl They wanna pit us against each other When we succeedin' for no reasons They wanna see us end up like we Regina on  Mean Girls Princess or queen, tomboy or king (Yeah) You've heard a lot, you've never seen (Nah) Mother Earth, Mother Mary rise to the top (Top) Divine feminine, I'm feminine (Wah) [Chorus] Woman (Daddy) Let me be your woman (Let me be your; I know) Woman, woman, woman (I need to be your; daddy) I can be your woman (I know) Woman, woman, woman (Daddy) Let me be your woman (I know) Woman, woman, woman (Daddy) I can be your woman (I wanna be; I know) Woman, woman, woman [Outro] (Woman) Eee (Hey, woman, woman) Eee, hey (Hey, woman, woman) Mm, mm (Hey, woman, woman) (Hey, woman)"
3090,Ed Sheeran - Shivers,Ed Sheeran,2021,Pop,"['pop', 'singer-songwriter pop', 'uk pop']",pop,singer-songwriter pop,uk pop,2007615131,562608,,"[Verse 1] I took an arrow to the heart I never kissed a mouth that tastes like yours Strawberries and then somethin' more Ooh, yeah, I want it all Lipstick on my guitar Fill up the engine, we can drive real far Go dancin' underneath the stars Ooh, yeah, I want it all Mmm, you got me feelin' like [Pre-Chorus] I wanna be that guy, I wanna kiss your eyes I wanna drink that smile, I wanna feel like I'm Like my soul's on fire, I wanna stay up all day and all night Yeah, you got me singin' like [Chorus] Ooh, I love it when you do it like that And when you're close up, give mе the shivers Oh, baby, you wanna dance 'til thе sunlight cracks And when they say the party's over, then we'll bring it right back And we'll say, ""Ooh, I love it when you do it like that"" And when you're close up, give me the shivers Oh, baby, you wanna dance 'til the sunlight cracks And when they say the party's over, then we'll bring it right back [Verse 2] Into the car On the backseat in the moonlit dark Wrap me up between your legs and arms Ooh, I can't get enough You know you could tear me apart Put me back together and take my heart I never thought that I could love this hard Ooh, I can't get enough Mmm, you got me feelin' like [Pre-Chorus] I wanna be that guy, I wanna kiss your eyes I wanna drink that smile, I wanna feel like I'm Like my soul's on fire, I wanna stay up all day and all night Yeah, you got me singin' like [Chorus] Ooh, I love it when you do it like that And when you're close up, give me the shivers Oh, baby, you wanna dance 'til the sunlight cracks And when they say the party's over, then we'll bring it right back And we'll say, ""Ooh, I love it when you do it like that"" And when you're close up, give me the shivers Oh, baby, you wanna dance 'til the sunlight cracks And when they say the party's over, then we'll bring it right back [Bridge] Baby, you burn so hot, you make me shiver With the fire you got, this thing we started I don't want it to stop You know you make me shiver-er-er Baby, you burn so hot, you make me shiver With the fire you got, this thing we started I don't want it to stop You know you make me shiver Yeah, you got me singin' like [Chorus] Ooh, I love it when you do it like that And when you're close up, give me the shivers Oh, baby, you wanna dance 'til the sunlight cracks And when they say the party's over, then we'll bring it right back (Oh, no) And we'll say, ""Ooh, I love it when you do it like that"" And when you're close up, give me the shivers Oh, baby, you wanna dance 'til the sunlight cracks And when they say the party's over, then we'll bring it right back, hey"
3091,Imagine Dragons - Enemy,Imagine Dragons,2021,Rock,"['modern rock', 'pop', 'rock']",modern rock,pop,rock,1955506591,551440,,"[Intro: Dan Reynolds] Look out for yourself [Verse 1: Dan Reynolds] I wake up to the sounds of the silence that allows For my mind to run around, with my ear up to the ground I'm searchin' to behold the stories that are told When my back is to the world that was smilin' when I turned [Pre-Chorus: Dan Reynolds] Tell you you're the greatest But once you turn, they hate us [Chorus: Dan Reynolds] Oh, the misery Everybody wants to be my enemy Spare the sympathy Everybody wants to be my enemy-y-y-y-y (Look out for yourself) My enemy-y-y-y-y (Look, look, look, look) (Look out for yourself) But I'm ready [Verse 2: Dan Reynolds] Your words up on thе wall as you're prayin' for my fall And the laughter in thе halls and the names that I've been called I stack it in my mind, and I'm waitin' for the time When I show you what it's like to be words spit in a mic [Pre-Chorus: Dan Reynolds] Tell you you're the greatest But once you turn, they hate us (Ha) [Chorus: Dan Reynolds & JID] Oh, the misery Everybody wants to be my enemy Spare the sympathy Everybody wants to be my enemy-y-y-y-y (Look, look, look, look) (Look out for yourself) My enemy-y-y-y-y (Look, look, look, look; yeah) (Look out for yourself) [Verse 3: JID] Uh, look, okay I'm hopin' that somebody pray for me I'm prayin' that somebody hope for me I'm stayin' where nobody 'posed to be p-p-posted Being a wreck of emotions Ready to go whenever, just let me know The road is long, so put the pedal into the floor The enemy on my trail, my energy unavailable I'ma tell 'em, ""Hasta luego"" They wanna plot on my trot to the top I been outta shape, thinkin' out the box, I'm an astronaut I blasted off the planet rock to cause catastrophe And it matters more because I had it not Had I thought about wreaking havoc On an opposition, kinda shockin' they wanted static With precision, I'm automatic quarterback I ain't talkin' sackin', pack it Pack it up, I don't panic, batter-batter up Who the baddest? It don't matter 'cause we at your throat [Chorus: Dan Reynolds] Everybody wants to be my enemy Spare the sympathy (Ah) Everybody wants to be my enemy Oh, the misery (Ah) Everybody wants to be my enemy Spare the sympathy (Ah) Everybody wants to be my enemy [Outro: Dan Reynolds] Pray it away, I swear I'll never be a saint, no way My enemy Pray it away, I swear I'll never be a saint (Look out for yourself)"
3304,Imagine Dragons - Enemy,Imagine Dragons,2021,Rock,"['modern rock', 'pop', 'rock']",modern rock,pop,rock,1955506591,551440,,"[Intro: Dan Reynolds] Look out for yourself [Verse 1: Dan Reynolds] I wake up to the sounds of the silence that allows For my mind to run around, with my ear up to the ground I'm searchin' to behold the stories that are told When my back is to the world that was smilin' when I turned [Pre-Chorus: Dan Reynolds] Tell you you're the greatest But once you turn, they hate us [Chorus: Dan Reynolds] Oh, the misery Everybody wants to be my enemy Spare the sympathy Everybody wants to be my enemy-y-y-y-y (Look out for yourself) My enemy-y-y-y-y (Look, look, look, look) (Look out for yourself) But I'm ready [Verse 2: Dan Reynolds] Your words up on thе wall as you're prayin' for my fall And the laughter in thе halls and the names that I've been called I stack it in my mind, and I'm waitin' for the time When I show you what it's like to be words spit in a mic [Pre-Chorus: Dan Reynolds] Tell you you're the greatest But once you turn, they hate us (Ha) [Chorus: Dan Reynolds & JID] Oh, the misery Everybody wants to be my enemy Spare the sympathy Everybody wants to be my enemy-y-y-y-y (Look, look, look, look) (Look out for yourself) My enemy-y-y-y-y (Look, look, look, look; yeah) (Look out for yourself) [Verse 3: JID] Uh, look, okay I'm hopin' that somebody pray for me I'm prayin' that somebody hope for me I'm stayin' where nobody 'posed to be p-p-posted Being a wreck of emotions Ready to go whenever, just let me know The road is long, so put the pedal into the floor The enemy on my trail, my energy unavailable I'ma tell 'em, ""Hasta luego"" They wanna plot on my trot to the top I been outta shape, thinkin' out the box, I'm an astronaut I blasted off the planet rock to cause catastrophe And it matters more because I had it not Had I thought about wreaking havoc On an opposition, kinda shockin' they wanted static With precision, I'm automatic quarterback I ain't talkin' sackin', pack it Pack it up, I don't panic, batter-batter up Who the baddest? It don't matter 'cause we at your throat [Chorus: Dan Reynolds] Everybody wants to be my enemy Spare the sympathy (Ah) Everybody wants to be my enemy Oh, the misery (Ah) Everybody wants to be my enemy Spare the sympathy (Ah) Everybody wants to be my enemy [Outro: Dan Reynolds] Pray it away, I swear I'll never be a saint, no way My enemy Pray it away, I swear I'll never be a saint (Look out for yourself)"
3088,Justin Bieber - Peaches,Justin Bieber,2021,Pop,"['canadian pop', 'pop']",canadian pop,pop,Unknown,1906625982,512964,,"[Chorus: Justin Bieber] I got my peaches out in Georgia (Oh, yeah, shit) I get my weed from California (That's that shit) I took my chick up to the North, yeah (Badass bitch) I get my light right from the source, yeah (Yeah, that’s it) [Verse 1: Justin Bieber] And I say, oh (Oh) The way I breathe you in (In) It's the texture of your skin I wanna wrap my arms around you, baby Never let you go, oh And I say, oh There's nothing like your touch It’s the way you lift me up, yeah And I'll be right here with you 'til the end of time [Chorus: Justin Bieber] I got my peaches out in Georgia (Oh, yeah, shit) I get my weed from California (That's that shit) I took my chick up to the North, yeah (Badass bitch) I get my light right from the source, yeah (Yeah, that's it) [Verse 2: Daniel Caesar] You ain't sure yet But I'm for ya All I can want, all I can wish for Nights alone that we miss more And days we save as souvenirs There's no time, I wanna make more time And give you my whole life I left my girl, I’m in Mallorca Hate to leave her, call it torture Remember when I couldn’t hold her Left her baggage for Rimowa [Chorus: Justin Bieber] I got my peaches out in Georgia (Oh, yeah, shit) I get my weed from California (That's that shit) I took my chick up to the North, yeah (Badass bitch) I get my light right from the source, yeah (Yeah, that’s it) [Verse 3: GIVĒON] I get the feeling, so I'm sure (Sure) Hand in my hand because I'm yours, I can't I can’t pretend, I can't ignore, you're right for me Don't think you wanna know just where I've been, oh Done bein' distracted The one I need is right in my arms (Oh) Your kisses taste the sweetest with mine And I'll be right here with you 'til the end of time [Chorus: Justin Bieber] I got my peaches out in Georgia (Oh, yeah, shit) I get my weed from California (That's that shit) I took my chick up to the North, yeah (Badass bitch) I get my light right from the source, yeah (Yeah, that's it) I got my peaches out in Georgia (Oh, yeah, shit) I get my weed from California (That's that shit) I took my chick up to the North, yeah (Badass bitch) (I get my light right from the source, yeah, yeah, that's it) I got my peaches out in Georgia (Oh, yeah, shit) I get my weed from California (That's that shit) I took my chick up to the North, yeah (Badass bitch) I get my light right from the source, yeah (Yeah, that's it) I got my peaches out in Georgia (Oh, yeah, shit) I get my weed from California (That's that shit) I took my chick up to the North, yeah (Badass bitch) I get my light right from the source, yeah (Yeah, that's it)"
3095,Billie Eilish - Happier Than Ever,Billie Eilish,2021,Pop,"['art pop', 'pop']",art pop,pop,Unknown,1796464949,680520,,"[Chorus] When I'm away from you I'm happier than ever Wish I could explain it better I wish it wasn't true [Verse 1] Give me a day or two to think of something clever To write myself a letter To tell me what to do, mm-mm Do you read my interviews? Or do you skip my avenue? When you said you were passin' through Was I even on your way? I knew when I asked you to (When I asked you to) Be cool about what I was tellin' you You'd do the opposite of what you said you'd do (What you said you'd do) And I'd end up more afraid Don't say it isn't fair You clearly werеn't aware that you made me misеrable So if you really wanna know [Chorus] When I'm away from you (When I'm away from you) I'm happier than ever (Happier than ever) Wish I could explain it better (Wish I could explain it better) I wish it wasn't true, mm-mm [Verse 2] You call me again, drunk in your Benz Drivin' home under the influence You scared me to death, but I'm wastin' my breath 'Cause you only listen to your fuckin' friends I don't relate to you I don't relate to you, no 'Cause I'd never treat me this shitty You made me hate this city [Verse 3] And I don't talk shit about you on the internet Never told anyone anything bad 'Cause that shit's embarrassing, you were my everything And all that you did was make me fuckin' sad So don't waste the time I don't have And don't try to make me feel bad I could talk about every time that you showed up on time But I'd have an empty line 'cause you never did Never paid any mind to my mother or friends, so I Shut 'em all out for you 'cause I was a kid [Outro] You ruined everything good Always said you were misunderstood Made all my moments your own Just fuckin' leave me alone, yeah (Fuck you) (Ah) (Goddamn) (Ah) (Fuck you) (Fuck you)"
3187,Billie Eilish - Happier Than Ever,Billie Eilish,2021,Pop,"['art pop', 'pop']",art pop,pop,Unknown,1796464949,680520,,"[Chorus] When I'm away from you I'm happier than ever Wish I could explain it better I wish it wasn't true [Verse 1] Give me a day or two to think of something clever To write myself a letter To tell me what to do, mm-mm Do you read my interviews? Or do you skip my avenue? When you said you were passin' through Was I even on your way? I knew when I asked you to (When I asked you to) Be cool about what I was tellin' you You'd do the opposite of what you said you'd do (What you said you'd do) And I'd end up more afraid Don't say it isn't fair You clearly werеn't aware that you made me misеrable So if you really wanna know [Chorus] When I'm away from you (When I'm away from you) I'm happier than ever (Happier than ever) Wish I could explain it better (Wish I could explain it better) I wish it wasn't true, mm-mm [Verse 2] You call me again, drunk in your Benz Drivin' home under the influence You scared me to death, but I'm wastin' my breath 'Cause you only listen to your fuckin' friends I don't relate to you I don't relate to you, no 'Cause I'd never treat me this shitty You made me hate this city [Verse 3] And I don't talk shit about you on the internet Never told anyone anything bad 'Cause that shit's embarrassing, you were my everything And all that you did was make me fuckin' sad So don't waste the time I don't have And don't try to make me feel bad I could talk about every time that you showed up on time But I'd have an empty line 'cause you never did Never paid any mind to my mother or friends, so I Shut 'em all out for you 'cause I was a kid [Outro] You ruined everything good Always said you were misunderstood Made all my moments your own Just fuckin' leave me alone, yeah (Fuck you) (Ah) (Goddamn) (Ah) (Fuck you) (Fuck you)"
3092,Farruko - Pepas,Farruko,2021,World/Traditional,"['reggaeton', 'trap latino', 'urbano latino']",reggaeton,trap latino,urbano latino,1785672074,563759,,"[Refrain] I don't care what is said about me Live your life and I'll live mine 'Cause there's only one, enjoy the moment 'Cause time is running out and it won't come back [Pre-Chorus] Drinking, smoking and fucking I keep enjoying parties every day And keep going, oh-oh-oh, oh-oh-oh, oh-oh (Farru!) Keep going, oh-oh-oh, oh-oh-oh, oh-oh (Molly and pills) [Chorus] Pills and water for the dryness Everybody high at the disco Pills and water for the dryness Everybody high at the disco [Post-Chorus] Lawless High (What a damn drunkenness) (Rainbow) Fa-Farru! [Verse] Put your hands and bottles up (Blep!) We always have the movie on play Today we will continue until daylight I keep on my way [Bridge] The sun came out, wol (Sun) Bring me the hookah and the alcohol (Alcohol) And light it up, woh-oh-oh (Woh-oh) This has gotten out of control (Of control) And keep going, oh-oh-oh, oh-oh-oh, oh-oh (Rola and pepa) [Chorus] Pills and water for the dryness Everybody high at the disco (Lawless!) Pills and water for the dryness Everybody high at the disco (High!) [Post-Chorus] Blep! Fa-Farru! (What a damn drunkenness) (Rainbow) [Refrain] I don't care what is said about me Live your life and I'll live mine 'Cause there's only one, enjoy the moment 'Cause time is running out and it won't come back [Pre-Chorus] Drinking, smoking and fucking I keep enjoying parties every day And keep going, oh-oh-oh, oh-oh-oh, oh-oh (Farru!) Keep going, oh-oh-oh, oh-oh-oh, oh-oh (Molly and pills) [Chorus] Pills and water for the dryness Everybody high at the disco Pills and water for the dryness Everybody high at the disco [Post-Chorus] Lawless High (What a damn drunkenness) (Rainbow) Fa-Farru! [Outro] Tell me, Chino The Most Winning Victor Cárdenas White Star Sharo Towers The 167 The 167"
3094,Rauw Alejandro - Todo De Ti,Rauw Alejandro,2021,Pop,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",puerto rican pop,reggaeton,trap latino,1767546169,581878,,"[Letra de ""Todo De Ti""] [Intro] One, two One, two, three, four Dice, Ra-Rauw [Verso 1] El viento soba tu cabello Uh-uh-uh-uh-uh Me matan esos ojos bellos Uh-uh-uh-uh-uh Me gusta tu olor, de tu piel el color Y cómo me haces sentir Me gusta tu boquita, ese labial rosita Y cómo me besas a mí (Yeh) [Pre-Estribillo] Contigo quiero despertar Hacerlo después de fumar (Ey) Ya no tengo na' que buscar Algo fuera de aquí Tú combinas con el mar Ese bikini se ve fenomenal No hay gravedad que me pueda elevar Me pones mal a mí (¡Yah!) [Estribillo] Aceleras to’ mis latidos Y e' que me gusta todo de ti De toa' tus parte’, ¿cuál decido? Y e' que me gusta todo de ti [Post-Estribillo] Ah, ah-ah, ah-ah, ah-ah Y e' que me gusta todo de ti Ah, ah-ah, ah-ah, ah-ah Y e' que me gusta todo de ti [Verso 2] Quinta Avenida, no va pa'l mall Ella sabe que le llego a solo un call En la Raptor me gusta ponerla en four El jogger large, la camisa small Como la dieta keto Por ti, me controlo y me quedo quieto Aunque quiero comerte to' eso completo De ese culo me volví un teco, eh Mi-Mi-Micro dosi', rola, oxi Besando eso' labio’ glossy Ya yo le di en to’a la' posi Champú de coco, Chanel su wallet Me vuelve loco desde el casco hasta lo’ pedale' [Pre-Estribillo] Contigo quiero despertar (Oh-oh) Hacerlo después de fumar Ya no tengo na' que buscar Algo fuera de aquí Tú combinas con el mar (Eh) Ese bikini se ve fenomenal (Eh-eh) No hay gravedad que me pueda elevar Me pones mal a mí (¡Yah!) [Estribillo] Aceleras to' mis latidos Y e’ que me gusta todo de ti De toa' tus parte', ¿cuál decido? Y e' que me gusta todo de ti [Post-Estribillo] Ah, ah-ah (Todo de ti), ah-ah (Todo de ti), ah-ah Y e' que me gusta todo de ti Ah, ah-ah (Todo de ti), ah-ah (Todo de ti), ah-ah Y e' que me gusta todo de ti [Outro] (Contigo quiero despertar Hacerlo después de fumar Ya no tengo na' que buscar Algo fuera de aquí) Ra-Rauw (Tú combinas con el mar) Ey (Ese bikini se ve fenomenal) Naisgai, Colla (No hay gravedad que me pueda elevar Me pones mal a mí) Dice Rauw Alejandro (Algo fuera de aquí) Uh-uh, uh-uh (Me pones mal a mí)"
3096,Bruno Mars - Leave The Door Open,Bruno Mars,2021,Pop,"['dance pop', 'pop']",dance pop,pop,Unknown,1689821889,841499,,"[Intro: Bruno Mars] Say, baby, say, baby, say, baby [Verse 1: Anderson .Paak & Bruno Mars] What you doin'? (What you doin'?) Where you at? (Where you at?) Oh, you got plans? (You got plans) Don't say that (Shut your trap) I'm sippin' wine (Sip, sip) In a robe (Drip, drip) I look too good (Look too good) To be alone (Woo, woo) My house clean (House clean), my pool warm (Pool warm) Just shaved, smooth like a newborn We should be dancin', romancin' In the east wing and the west wing Of this mansion, what's happenin'? [Pre-Chorus: Bruno Mars] I ain't playin' no games Every word that I say is coming straight from the heart So if you tryna lay in these arms [Chorus: Bruno Mars] I'ma leave the door open (I'ma leave the door open) I'ma leave the door open, girl (I'ma leave the door open) (Hopin') that you feel the way I feel And you want me like I want you tonight, baby (Tell me that you're comin' through) [Verse 2: Anderson .Paak & Bruno Mars] Ooh, you're so sweet (So sweet), so tight (So tight) I won't bite (Uh-uh), unless you like (Unless you like) If you smoke (What you smoke?), I got the haze (Purple haze) And if you're hungry, girl, I got filets (Woo) Ooh, baby, don't keep me waitin' There's so much love we could be makin' ( Shamone ) I'm talkin' kissin', cuddlin' Rose petals in the bathtub, girl, let's jump in, it's bubblin' [Pre-Chorus: Bruno Mars] I ain't playin' no games Every word that I say is coming straight from the heart So if you tryna lay in these arms (If you tryna lay in these arms) [Chorus: Bruno Mars] I'ma leave the door open (I'ma leave the door open) I'ma leave the door open, girl (I'ma leave the door open) (Hopin') that you feel the way I feel And you want me like I want you tonight, baby Tell me that you're comin' through (Come on, girl) [Bridge: Bruno Mars & Anderson .Paak] La-la-la-la-la-la-laI need you, baby La-la-la-la-la-la-laI got to see you, baby La-la-la-la-la-la-la Girl, I'm tryna give you this, ah [Chorus: Bruno Mars] Hey, hey, I'ma leave my door open, baby (I'ma leave the door open) I'ma leave, I'ma leave my door open, girl (I'ma leave the door open) And I'm hopin' (Hopin') Hopin' that you feel the way I feel And you want me like I want you tonight, baby Tell me that you're comin' through (Woo!) [Outro: Bruno Mars & Anderson .Paak] La-la-la-la-la-la-la (Tell me) Tell me that you're comin' through (Woo-woo-woo, woo-woo-woo, woo-woo-woo) (Woo-woo-woo, woo-woo-woo, woo-woo-woo) La-la-la-la-la-la-la (La-la-la-la-la) Tell me that you're comin' through Girl, I'm here just waitin' for you (Oh!) Come on over, I'll adore you (I gotta know!) La-la-la-la-la-la-la (I'm waitin', waitin', waitin') Tell me that you're comin' through (For you) Girl, I'm here just waitin' for you Come on over, I'll adore you La-la-la-la-la-la-la (La-la-la-la)"
